STAID,POS,PPT_MM,PPT_MMvar,PET_MM,YLD_MM,YLD_MMvar,yieldmm,yieldmmvar,USGS_RC,WAS_RC,tmax,tmin,p,swe,tmaxmvar,tminmvar,pmvar,swemvar
2027000,1980-01-01T05:00:00Z,998.890163822299,2482.54722145157,738.943065785625,380.616444293134,999.144003465467,514.888630840277,2699.93647220384,0.515460707781957,0.381039335532835,18.677,5.72855,1022.71,1047.38,93.9426,77.9246,2789.81,37245.4
2027000,1981-01-01T05:00:00Z,1035.21637832993,2993.49046325832,717.181170065353,294.977808845472,164.331818525347,307.357522819688,140.874525643101,0.296901719537644,0.284943143308212,18.2487,5.36892,1106.78,420.795,81.3966,75.2224,3308.8,4121.87
2027000,1982-01-01T05:00:00Z,1208.50527424367,1048.43679279907,718.885929017765,485.144315012425,539.560441456933,520.91343578886,793.823555854542,0.431039439289885,0.401441619951595,18.63,6.07067,1209.15,614.344,72.0931,67.9096,984.879,10121
2027000,1983-01-01T05:00:00Z,1366.77066710515,3926.72839169537,718.509464372002,628.389989198054,1782.36357735549,711.112940975407,3237.07036887588,0.520286949442339,0.459762566114328,18.4982,5.89384,1400.08,644.384,91.1352,64.4628,4444.81,26921.1
2027000,1984-01-01T05:00:00Z,1347.37096635562,3556.116416184,722.747996681644,649.337570255664,1190.23890256316,685.592115155933,1943.65302563738,0.508836936727476,0.481929317515277,18.6756,6.33961,1401.16,281.96,65.1707,62.4821,4018.33,2692.42
2027000,1985-01-01T05:00:00Z,1401.30744111425,13543.1921145238,734.016560202642,678.70355876657,4463.34066123998,711.991918253283,3400.24938606735,0.508091156418282,0.484335941459712,18.8936,6.4079,1447.16,111.868,74.8964,69.1322,13535.8,455.206
2027000,1986-01-01T05:00:00Z,880.98736764737,1631.97092310468,746.036647317276,222.529134133496,335.213255883979,329.723175867135,508.063978243555,0.374265497980571,0.252590607204446,18.5227,6.37056,948.484,49.7881,75.9694,65.2976,2073.95,72.2338
2027000,1987-01-01T05:00:00Z,1378.88477224448,9178.22605691899,751.586596265943,683.649604964171,2074.06919056412,661.454281330896,3308.79669781917,0.479702361390366,0.495798937464048,19.0333,6.19199,1385.61,1735.02,85.7417,73.3558,9852.47,101826
2027000,1988-01-01T05:00:00Z,962.421556156941,2367.93771910669,719.215696685371,320.195657931111,157.230158074775,315.022407914503,307.125500931375,0.327322685053339,0.332697928348248,18.486,4.85426,1027.48,373.324,85.9028,79.0477,2495.3,6947.94
2027000,1989-01-01T05:00:00Z,1506.38050462973,3265.01124916815,712.263630170179,733.24315792284,512.739347386491,749.335750579211,1261.53880370066,0.49744121639665,0.486758263047936,17.9592,5.71559,1579.27,896.742,73.6156,81.8752,3460.62,18801.5
2027000,1990-01-01T05:00:00Z,1333.08421799386,6148.69376471265,746.448793914211,593.115450520362,1119.44777375968,736.461019815415,1373.79433019025,0.552448982498425,0.444919715134679,19.8396,6.90247,1390.78,277.894,44.8273,50.554,5837.93,2937.69
2027000,1991-01-01T05:00:00Z,1091.08285981837,2751.31151438424,763.716015635179,400.518795882508,730.441330276867,466.762338519507,1270.36738750235,0.427797333923114,0.367083757460163,19.9249,6.95517,1079.76,40.1722,66.843,66.6914,3563.58,86.5552
2027000,1992-01-01T05:00:00Z,1226.25206066399,1002.76904151355,689.392245408411,508.030256250232,575.439532153142,791.272620241553,2026.88309643522,0.645277301155438,0.414295129481898,17.9352,6.05641,1367.36,186.914,61.6485,58.6483,1948.05,536.83
2027000,1993-01-01T05:00:00Z,1273.06284730363,1586.84636291496,735.616521088131,549.954452759201,1534.97129113477,700.68715268523,3574.38438157513,0.55039478543365,0.431993168227331,18.6048,6.03262,1311.27,733.47,86.9436,72.966,1626.25,23826.8
2027000,1994-01-01T05:00:00Z,1218.06874269854,3239.47533275923,714.063360265359,538.610713324658,1829.90721518187,580.307911964384,2070.53650830304,0.476416389011639,0.442184167809287,18.8636,5.81418,1292.46,2866.7,72.2374,69.4692,4679.08,189447
2027000,1995-01-01T05:00:00Z,1404.79223707786,7900.9070772064,723.748242818325,652.176294149722,2340.76674325421,698.202644657015,1679.76852674329,0.497014879658904,0.464251066411307,18.3099,5.75764,1313,898.358,80.5869,75.6832,7173.19,18688.2
2027000,1996-01-01T05:00:00Z,1561.22560895979,4953.32690520192,702.94975628869,784.813824955213,1660.64861400779,975.207507025669,2979.36338375339,0.624642269143554,0.502690847787283,17.6928,5.16218,1554.66,10435.7,79.6356,77.5263,4107.33,1804080
2027000,1997-01-01T05:00:00Z,1040.77493949073,742.236767077699,692.431524880497,385.301092562856,488.230808471041,460.706032651139,838.532072088145,0.442656731220462,0.370205966672672,18.5239,5.08256,1010.25,389.815,69.0568,55.8361,683.578,6510.78
2027000,1998-01-01T05:00:00Z,1214.97544708803,3270.58226773876,759.892492759636,574.963600148715,2285.1646829043,865.336363449923,6270.728558845,0.71222539148746,0.473230633200654,19.8604,6.63521,1298.4,157.073,67.006,55.047,3881.07,949.995
2027000,1999-01-01T05:00:00Z,1133.61838738096,5187.87705673287,743.354918625613,396.903790390652,539.302739095001,537.951368757808,1397.88191793737,0.474543616040541,0.350121164943022,19.5624,6.04306,1157.06,2354.66,67.945,62.0172,4376.89,219938
2027000,2000-01-01T05:00:00Z,1091.83561442933,1936.33468150241,724.028333568658,406.147364908083,308.535302826874,373.854948327409,347.45640637189,0.342409556334918,0.371985818689716,18.4192,5.56575,1120.71,1656.44,74.292,75.235,2452.61,67525.4
2027000,2001-01-01T05:00:00Z,864.377015975503,1104.1659503237,724.989007423226,227.771617694392,171.945685395345,266.732514042591,318.09504139976,0.308583533704407,0.263509572194418,19.1708,5.21608,900.156,656.079,59.4627,62.3339,1605.77,10467.3
2027000,2002-01-01T05:00:00Z,1088.06728166578,1819.82439393294,768.04421198693,343.497854254222,784.714267031773,233.431062652058,303.423252387312,0.214537342116091,0.315695417041069,19.3493,6.0129,1079.37,480.768,75.2123,68.967,2050.1,6536.41
2027000,2003-01-01T05:00:00Z,1754.63042571009,3025.6487637202,726.332088625753,944.599972691822,680.445551164076,1187.03595020017,1520.31273127133,0.676516224047456,0.538346969738398,17.7215,5.70407,1966.21,2489.05,75.7377,73.8987,4758.36,182277
2027000,2004-01-01T05:00:00Z,1199.83047885292,3461.66603979879,751.257223988705,476.196445933392,489.60358877239,656.347067690893,540.013899659942,0.547033167817495,0.396886438814801,18.534,6.13952,1406.12,2773.18,73.0226,73.7696,4728.98,174625
2027000,2005-01-01T05:00:00Z,1195.09195703886,4307.40005499323,731.643826821287,502.359971068054,1135.30685204185,624.856309492784,1035.58915764899,0.522852074949128,0.420352566268436,18.4402,5.62,1377.64,1183.22,78.5488,77.0813,2993.76,24323
2027000,2006-01-01T05:00:00Z,1395.11239077211,4071.30730155442,767.924539076718,635.173741535385,1371.71106928734,615.156058516367,1449.73430359356,0.440936560083102,0.455284997636538,19.4178,5.60411,1232.03,113.868,55.317,59.8756,3111.34,357.866
2027000,2007-01-01T05:00:00Z,949.126368643045,1138.27392059835,788.354176936344,299.717752371079,404.893760739153,394.404116077826,1248.16262236417,0.415544367017957,0.315782768525947,19.1883,6.55039,1035.87,406.781,77.9758,69.7319,1364.32,6988.28
2027000,2008-01-01T05:00:00Z,1073.01636432404,880.442075880763,757.128861949163,351.193417337201,298.46648613118,353.693749969699,627.619928625865,0.329625681144679,0.32729549055707,18.168,5.4425,1139.75,234.676,70.7187,61.6393,1119.59,2607.9
2027000,2009-01-01T05:00:00Z,1329.34788545307,3081.37675523492,738.314032147642,553.598661418844,1556.86529501811,562.147123628901,2217.08394940306,0.422874350484491,0.416443782306213,17.4126,5.09756,1524.28,1816.19,69.1374,70.8262,4408.87,62997.1
2027000,2010-01-01T05:00:00Z,1168.94147003837,2163.64774982097,806.696398316656,498.709640767014,1106.03172646607,609.642381395265,2427.30339601427,0.521533709788957,0.426633542867331,18.5747,5.64466,1369.95,2391.88,116.468,89.0996,1933.84,139018
2027000,2011-01-01T05:00:00Z,1363.00583572137,2304.28057615958,840.128656189846,555.843213539576,949.337606267736,681.55796510603,1992.45281505293,0.500040386654187,0.407806921270733,18.8047,6.16032,1602.2,148.954,73.5148,69.1689,3970.41,506.114
2027000,2012-01-01T05:00:00Z,949.339462210973,1042.73514345734,851.662786293591,272.889030082658,270.682898335102,360.207936949525,545.462864170461,0.379430068260952,0.287451476468818,19.1896,6.60033,1155.35,126.159,64.0024,62.9453,1442.07,577.962
